t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
364.0,1,22.033817555879136,53.23922307599211,20.813561044992873,22.389842764850407,45.68330222734103,22.021320193657097,22.696899128279856,23.959861377638727,22.441680154210996,24.65033398964941,21.76549617151735,20.5500769654522,43.46785438683396,20.977364310643715,22.345762689740155,21.048539598760115,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.1,1,22.04398148896148,53.03384494581553,20.818820716784757,22.595562915230584,45.51705539870812,22.030227365791777,22.672378299267027,23.92857144904963,22.443896975773015,24.858197809699394,21.748412707654815,20.54054012680645,43.7604238568489,20.976421788924263,22.546211104100124,21.03454642880694,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.20000000000005,1,22.05390744715623,52.82970741452569,20.82403746122389,22.80224957431009,45.35185492290527,22.03897935778709,22.648011569964133,23.89756232269671,22.44626728466654,25.066682866592892,21.731635255906973,20.53103181186429,44.054240159283374,20.975835314980927,22.7473464892813,21.02072884895081,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.3,1,22.063597813662476,52.6268028446308,20.829212711352653,23.00990746327703,45.18769416215404,22.047578774977122,22.62379805940629,23.86683282276337,22.448791577601906,25.275791357698125,21.71516242547067,20.52155222216081,44.349308859695995,20.975603857949093,22.94917167271792,21.007086209887408,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.40000000000003,1,22.073054951490914,52.42512364879388,20.834347889347864,23.218541325744475,45.02456652396197,22.05602819711056,22.599736893748464,23.83638178296324,22.45147034854893,25.485525487300155,21.698992837714947,20.512101556243103,44.64563554689051,20.975726399177102,23.151689490124056,20.993617867657743,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.5,1,22.08228120460175,52.22466228745226,20.839444407298785,23.428155928143404,44.86246545888035,22.064330180159505,22.575827205815486,23.806208046200272,22.454304089152892,25.69588746665849,21.683125125623327,20.50268000992069,44.94322583332433,20.976201931770728,23.3549027857002,20.98032318344203,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.6,1,22.09127889776649,52.025411269096004,20.84450366711237,23.638756059742747,44.701384460770335,22.07248725608555,22.552068135161495,23.77631046460927,22.457293288682013,25.90687951401487,21.66755793386119,20.493287776232886,45.24208535512141,20.977029460650122,23.55881441212917,20.967201523584304,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.70000000000005,1,22.1000503366729,51.82736315004078,20.849527060584844,23.85034653273912,44.54131706659197,22.080501932995173,22.528458828032445,23.746687899524133,22.460438434064237,26.118503854609184,21.652289918724062,20.48392504547017,45.54221977215871,20.978208002509096,23.763427230610866,20.954252259573167,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.8,1,22.108597808083225,51.630510534088764,20.854515969509674,24.062932182363443,44.382256856087736,22.08837669538029,22.504998437307243,23.717339221430027,22.463740009943546,26.33076272069874,21.637319748059817,20.474592005207292,45.84363476817086,20.979736585753034,23.968744110907032,20.94147476801283,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
364.90000000000003,1,22.11692357972058,51.43484607274186,20.85947176559984,24.276517867010796,44.224197451992325,22.096114003904397,22.481686122554017,23.688263309996252,22.467198498634257,26.54365835158759,21.62264610132368,20.465288840273097,46.146336050864114,20.981614250548834,24.174767931371555,20.92886843064291,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.0,1,22.125029900498433,51.24036246471874,20.8643958106445,24.49110846833984,44.06713251957897,22.103716295762325,22.458521049941147,23.6594590540074,22.470814380204086,26.757192993642086,21.608267669465643,20.45601573280031,46.45032935201717,20.983840048733423,24.381501578997977,20.91643263429676,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.1,1,22.132919000947595,51.04705245506913,20.869289456800622,24.706708891356772,43.91105576582231,22.111185985370145,22.435502392064546,23.630925351235753,22.474588132631336,26.97136890030049,21.59418315472123,20.446772862321193,46.75562042757713,20.98641304364092,24.588947949478875,20.904166770824236,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.20000000000005,1,22.1405930932082,50.85490883517348,20.87415404658742,24.923324064535038,43.755960939404545,22.118525464327885,22.41262932795929,23.60266110844293,22.47852023179883,27.186188332097295,21.58039127061496,20.43756040576204,47.06221505776834,20.989332310109035,24.79710994724071,20.89207023709265,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.3,1,22.14805437117861,50.66392444242278,20.87899091298794,25.140958939922722,43.60184183041696,22.12573710164452,22.389901043044695,23.574665241334852,22.482611151546728,27.401653556682806,21.566890741887097,20.428378537474106,47.37011904719739,20.99259693442082,25.00599048548807,20.880142434959463,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.40000000000003,1,22.15530501065271,50.474092159921334,20.883801379542803,25.359618493255795,43.44869227008368,22.13282324394281,22.367316729074588,23.54693667452013,22.48686136372094,27.61776684884413,21.553680304426035,20.41922742926175,47.67933822496291,20.996206014251364,25.21559248624874,20.868382771247063,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.5,1,22.16234716927546,50.285404916550206,20.88858676032031,25.57930772416231,43.296506130832235,22.13978621534801,22.344875584168726,23.519474341522702,22.491271338152348,27.834530490547127,21.540758705289576,20.410107250366327,47.98987844483954,21.000158658691763,25.42591888043064,20.85679065775007,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.6,1,22.169182986765293,50.09785568650128,20.893348360068213,25.800031656233973,43.14527732585484,22.1466283178412,22.322576812724847,23.492277184714972,22.495841542737796,28.05194677094771,21.52812470259579,20.401018167515097,48.301745585353785,21.004453988159757,25.636972607861566,20.845365511194913,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.70000000000005,1,22.175814585334606,49.91143748842076,20.898087474500226,26.02179533699591,42.99499980829352,22.153351831957412,22.300419625242412,23.465344155192316,22.500572443596543,28.27001798637726,21.51577706531712,20.39196034501844,48.61494554977516,21.00909113422607,25.848756617313157,20.83410675316418,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.8,1,22.182244069507966,49.72614338574442,20.902805390172713,26.244603838181533,42.84566757157242,22.159959016435014,22.278403238415713,23.438674212826488,22.505464504997317,28.48874644040312,21.503714573368875,20.382933944720367,48.92948426635969,21.01406923969703,26.061273866569422,20.8230138101285,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
365.90000000000003,1,22.188473433912108,49.54196700199973,20.907486910775027,26.336573794375894,42.69727507939253,22.166434201236964,22.25652693301168,23.412249983638006,22.51046975672703,28.56511888610606,21.491901954136853,20.373939135304436,48.99988981944146,21.019322768920766,26.14363460868979,20.812069846631957,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.0,1,22.19450493408651,49.35890038010656,20.91203466689624,26.297065015136088,42.549815397673896,22.172672914546123,22.23478963815723,23.385971560906796,22.5152982643489,28.498989977228504,21.48013317030559,20.364975910704647,48.82590853607269,21.02446256061427,26.095514810001124,20.801176282480647,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.1,1,22.200340374637726,49.17693798495296,20.91645008540084,26.389246385953363,42.40328356274383,22.178677876121693,22.213190441396844,23.359838480268394,22.51995213870052,28.575680089886557,21.468408554239666,20.356044211436107,48.89666991957172,21.029490195735036,26.17811051818215,20.790333111640514,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.20000000000005,1,22.205982101176133,48.99607122762016,20.920833365988237,26.613760867704844,42.25767211855555,22.18455884397186,22.191728200295227,23.333948259078774,22.52472276118284,28.795335804129685,21.45693220577293,20.347144009934368,49.21242849532976,21.034793835413215,26.39174742012498,20.779637753343675,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.3,1,22.211431975853642,48.816294273136485,20.925202055219007,26.83933361203293,42.11297599624011,22.190335570193202,22.1704022713316,23.308316426171594,22.529658684177505,29.01565388837673,21.445737064497735,20.33827548074415,49.529537075036146,21.04043711057513,26.606125108906046,20.769105984103593,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.40000000000003,1,22.216692000060036,48.6376004487728,20.929557378572497,27.065969779915303,41.96918942886742,22.196010176202293,22.14921191359924,23.282941984017476,22.534760337696532,29.23663667432973,21.434821952857284,20.329438776342343,49.84800166135143,21.046419195701926,26.821246574094722,20.75873725189305,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.5,1,22.221764158562443,48.459983124273485,20.933900553115407,27.2936745569904,41.826306687609346,22.20158476328812,22.128156391927135,23.257823943570564,22.540028150377115,29.458286500961233,21.424185703848188,20.32063404690901,50.167828282277625,21.052739276254194,27.037114814458878,20.748531009407984,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.6,1,22.22665041988794,48.28343571103363,20.93823278776864,27.522453154015775,41.68432208097539,22.207061413180284,22.107234976746177,23.232961324158627,22.545462549622144,29.68060571460638,21.41382716083335,20.311861440407743,50.489022991600805,21.0593965485305,27.253732838139936,20.738486713999688,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.70000000000005,1,22.231352736010354,48.10795166278105,20.94255528309237,27.752310806536034,41.54322995544445,22.212442187590053,22.08644694419827,23.208353153577157,22.55106396149057,29.90359666889878,21.403745177697846,20.303121102521406,50.8115918685726,21.066390219788417,27.471103662526403,20.728603827732307,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.8,0,22.23587304240632,47.93352447545457,20.94686923132418,27.983252774930907,41.403024695351874,22.217729128293314,22.06579157611642,23.18399846807222,22.556832810716738,30.12726172477974,21.393938618820854,20.29441317666372,51.135541017956754,21.07371950822223,27.68923031427304,20.71888181737246,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
366.90000000000003,1,22.24021325830115,47.76014768666797,20.951175816546666,28.21528434465001,41.26370072239282,22.222924257491165,22.045268159938548,23.159896312265314,22.562769520795065,30.35160325054239,21.38440635895243,20.285737804029633,51.460876570254186,21.081383642865987,27.90811582939109,20.70932015434348,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.0,1,22.24437528680039,47.58781487542452,20.9554762147771,28.44841082633315,41.12525249535758,22.228029578003365,22.02487598866127,23.136045739113285,22.568874514025314,30.576623621853397,21.375147283147612,20.27709512362239,51.78760468181811,21.08938186354142,28.127763253294276,20.699918314701016,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.1,1,22.24836101502136,47.416519661830044,20.959771594057045,28.682637555932647,40.987674509865606,22.233047073461876,22.004614360793532,23.112445809868017,22.57514821155796,30.80232522177657,21.36616028670049,20.268485272280557,52.11573153497189,21.09771342080597,28.34817564084666,20.69067577910855,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.20000000000005,1,22.252172314224687,47.246255706807474,20.964063114541982,28.91796989483365,40.85096129810087,22.237978708504308,21.984482580310402,23.08909559403636,22.581591033439476,31.028710440794548,21.357444275078304,20.25990838470508,52.44526333812419,21.106377575900726,28.569356056408616,20.681592032812958,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.3,1,22.255811039987233,47.07701671171936,20.968351928619246,29.154413230023177,40.71510742846226,22.242826429026973,21.964479956592626,23.065994169327293,22.58820339867187,31.255781676840712,21.348998163834803,20.25136459349462,52.776206325930794,21.11537360068236,28.79130757390153,20.672666565612385,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.40000000000003,1,22.25927903301327,46.90879641658547,20.972639181462565,29.391972974990843,40.58010750391708,22.247592163356707,21.94460580414816,23.04314062140508,22.594985725491153,31.483541335468725,21.340820878204116,20.242854029308845,53.108566760150424,21.124700777307527,29.014033277141657,20.663898871705314,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.5,1,22.262578119223697,46.741588599889226,20.976926011092825,29.630654569811664,40.44595616182155,22.25227782238178,21.924859442580953,23.020534043862078,22.60193843139806,31.711991829867294,21.332911353056083,20.234376820886748,53.44235092972376,21.13435839819756,29.237536259871508,20.655288449674007,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.6,0,22.26571010831996,46.57538708172345,20.98121354739699,29.87046347962157,40.31264807682976,22.25688529746691,21.905240197087245,22.99817353865584,22.609061932664275,31.941135580575214,21.325268533615233,20.225933094755817,53.77756514932267,21.144345766599493,29.4618196251905,20.646834802751506,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.70000000000005,1,22.26867679420824,46.41018572286129,20.98550291241788,30.111405195069604,40.180177960034534,22.261416461068603,21.885747398309185,22.976058215980075,22.616356644478195,32.17097501556551,21.31789137524845,20.217522975317916,54.11421575978019,21.154662196420393,29.686886485723313,20.63853743874275,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.8,1,22.271479956309754,46.2459784218892,20.989795221249256,30.35348523367889,40.048540556315025,22.265873168643235,21.86638038188,22.95418719386573,22.623822981396096,32.401512570500245,21.31077884280892,20.209146585115455,54.45230912938758,21.165307011714663,29.912739964131244,20.630395869781065,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
367.90000000000003,1,22.274121356763583,46.08275912776872,20.994072545273507,30.444229697799884,39.917730651441516,22.270236957085597,21.847138482341983,22.932540566194046,22.631406951312744,32.47016026572072,21.3038908670993,20.200804038886588,54.51870916785652,21.176206396224547,29.989213422206756,20.622390863108212,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.0,1,22.27660274996936,45.92052170814104,20.99822195145607,30.38301727328659,39.787742885631765,22.27438826729068,21.82802084778254,22.911003445007225,22.63878347418262,32.376890712909855,21.296992890424875,20.1924953011476,54.31322627533219,21.186922061227147,29.91607171763509,20.614409688977776,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.1,1,22.27892560661901,45.7592616631648,21.00224468708162,30.473983022074403,39.65857319223726,22.27832946674968,21.809026666197333,22.88957555593611,22.64595460765133,32.4459373190873,21.290085532452572,20.18422025370979,54.3800180413024,21.19745580490379,29.99283988605219,20.60645246197992,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.20000000000005,1,22.281092172354352,45.59896971963766,21.006256382296517,30.71775454515439,39.53021359033877,22.282184887359456,21.79015469619919,22.868369827187436,22.6532474078004,32.6773317445285,21.283402221408796,20.175978751116794,54.71927974026563,21.20824612009498,30.219757738064544,20.59863108547143,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.3,1,22.283103888146407,45.439641597267276,21.01027684487705,30.962678182176692,39.4026603596577,22.28597613033706,21.77140450410238,22.84740453810379,22.660715967885483,32.909429210193935,21.276980788639197,20.167770961619382,55.05999555663403,21.21936475504973,30.447469519942146,20.59096378361511,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.40000000000003,1,22.284962444772482,45.28127142702009,21.014307137608842,31.20875954384042,39.275908455719886,22.289704933941344,21.752775463385518,22.826678843714802,22.668360670933122,33.14223217995809,21.2708202320854,20.159597001747592,55.40217193625523,21.23081105645096,30.675978387632775,20.58345008650541,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.5,1,22.28666951886809,45.12385337684677,21.01834831656165,31.45600426742481,39.14995286705655,22.29337301996432,21.734266952325157,22.80619190679103,22.67618189953259,33.37574312526197,21.264919559139685,20.151456986174214,55.74581535204844,21.242584381142276,30.905287506999745,20.576089528523777,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.6,1,22.28822677287015,44.96738165187282,21.02240143108392,31.70441801721382,39.02478861536769,22.296982093692705,21.71587835401552,22.785942897899826,22.68418003586571,33.609964525223184,21.259277786699133,20.143351027714907,56.09093230442848,21.25468409620189,31.135400053980266,20.568881648367654,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
368.70000000000005,1,22.28963584444551,44.811850562359226,21.026467524906135,31.954006570710472,38.9004108067948,22.30053384001972,21.697609064990512,22.765931012609812,22.69230189595087,33.84489890780831,21.253893959853116,20.13527923985491,56.09021875996893,21.267056026616046,31.366319268184178,20.561826000102144,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
368.8,1,22.29089838950005,44.657254250038356,21.030547632212485,32.204775474696525,38.776814332003234,22.304029939931926,21.679458460482742,22.74615540240376,22.700341890442612,34.08054849832451,21.248767076672678,20.127241726771913,55.875801847161036,21.279493608414253,31.59804814535767,20.55492210877446,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
368.90000000000003,1,22.292016017808994,44.50358709832733,21.034642783661536,32.45673056062324,38.65399423050328,22.307472045919813,21.661425946470636,22.726615278250204,22.70828145181715,34.31691557342111,21.243896200712026,20.119238598360592,55.662624489337894,21.291977369787276,31.83058981183058,20.54816953688726,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.0,1,22.292990335961804,44.35084345863771,21.038754002461115,32.70987760207595,38.531945517454254,22.310861798366904,21.64351092495389,22.70730984156617,22.71612256566441,34.55400236377989,21.239280385883394,20.111269960230228,55.450679553551645,21.30450839144491,32.063947344499155,20.54156784004706,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.1,1,22.293822936991802,44.19901771792087,21.04288230554601,32.96422239997258,38.41066324132264,22.31420082191605,21.625712802512137,22.688238301306548,22.72386720047561,34.791811108574905,21.234918695010812,20.103335916264548,55.239959948837445,21.317087746283413,32.29812383078961,20.535116577954916,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.20000000000005,1,22.294515400303407,44.04810429890265,21.047028703565573,33.21977078303506,38.29014248408789,22.317490725411773,21.608030990330402,22.669399874029903,22.731517307566126,35.030344055588955,21.23081019989495,20.095436568619665,55.03045862650863,21.329716499362842,32.53312236882888,20.52881531444055,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.3,1,22.29506929205807,43.89809765921912,21.051194201137932,33.47652860819248,38.17037836038535,22.32073310243879,21.59046490407281,22.650793783772986,22.739074821612487,35.269603461230325,21.226953981118935,20.087572017797832,54.822168579196216,21.34239570819668,32.7689460675595,20.52266361738801,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.40000000000003,1,22.295486165519687,43.74899229065518,21.05537979708461,33.734501761060066,38.05136601674684,22.32392953181082,21.573013963770247,22.63241926194666,22.746541661137073,35.50959159057311,21.22334912787993,20.07974236271546,54.615082840008064,21.35512642301698,33.005598046883065,20.516661058672987,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.5,1,22.295767560040105,43.60078272138119,21.05958648374122,33.993696154524244,37.93310063383114,22.327081576135473,21.555677594149994,22.614275547641405,22.753919727084725,35.75031071723771,21.219994738483777,20.071947700503383,54.40919448499917,21.36790968599571,33.243081437236874,20.510807214346922,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.6,1,22.29591500164898,43.453463514654096,21.063815247357837,34.254117729546806,37.81557742512767,22.330190782650703,21.538455224443425,22.596361887449387,22.761210903651058,35.99176312345772,21.216889920057433,20.064188126623264,54.204496631738465,21.380746531697813,33.48139937983542,20.505101664529942,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.70000000000005,1,22.29593000319758,43.30702926850268,21.068067068196314,34.515772455348944,37.6987916366416,22.33325868342984,21.521346288338854,22.57867753542101,22.76841705848474,36.23395110009328,21.21403378847891,20.056463734896216,54.00098243896259,21.393637987191727,33.7205550267252,20.49954399338483,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.8,1,22.295814064467752,43.16147461548868,21.072342920603994,34.778666329548514,37.582738546654724,22.336286795537326,21.504350223945636,22.56122175303189,22.77554004284096,36.47687694664172,21.21142546832416,20.048774617524444,53.79864510631305,21.40658507213328,33.96055154082641,20.49413378909725,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
369.90000000000003,1,22.2955686722809,43.016794222467844,21.076643773087405,35.042805378297366,37.46741346548641,22.339276621184464,21.487466473758243,22.54399380914979,22.78258169173483,36.72054297124829,21.209064092813982,20.041120865112955,53.59747787407356,21.41958879884955,34.201392095974676,20.488870643855986,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
370.0,1,22.29519530060695,42.872982790351934,21.08097058838594,35.308195656417084,37.35281173525525,22.342229647885134,21.470694484620463,22.526992980001697,22.78954382409483,36.964951490715464,21.206948803760937,20.033502566691272,53.397474022908376,21.432650172422672,34.4430798769614,20.483754153833207,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
370.1,1,22.294695410673295,42.7300350538694,21.085324323545585,35.57484324753706,37.238928729639596,22.345147348611544,21.45403370768944,22.51021854914072,22.796428242916242,37.2101048305143,21.205078751516247,20.025919809735093,53.198626873599004,21.445770190773764,34.685618079576166,20.478783919164684,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
370.20000000000005,1,22.294070451073807,42.58794578132731,21.08970592999256,35.84275426423028,37.12575985363921,22.348031181949956,21.437483598399844,22.493669807413145,22.80323673541457,37.456005324793736,21.203453094916696,20.01837268018802,53.0009297867826,21.458949844746705,34.929009910647096,20.47395954393005,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
370.3,1,22.29332185787777,42.446709774372486,21.09411635360706,36.11193484815059,37.013300543336186,22.35088259225642,21.421043616427973,22.477346052925384,22.809971073178957,37.70265531639134,21.202071001231538,20.010861262483232,52.80437616268923,21.472190118192024,35.17325858808256,20.46928063613305,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
370.40000000000003,1,22.29245104709373,42.306321926699574,21.0985565378462,36.38239127202816,36.901546314214734,22.353703009309623,21.404713246023558,22.461288536918456,22.81663300881286,37.95005721846984,21.200973583541188,20.186930538193092,52.60895952053242,21.48549199352233,35.41836741729132,20.464788754356217,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
370.5,1,22.29145944982234,42.166776977947755,21.10302741472121,36.654129592291056,36.79049255673342,22.356493856696524,21.38849201699024,22.445554036488012,22.823224296365407,38.198213321095885,21.20021742857454,20.380552648518307,52.41467316837304,21.49885643335747,35.664339592544735,20.46054102993681,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
370.6,1,22.2903484570192,42.02806988859125,21.10752991669132,36.92715618334412,36.680134848624576,22.359256535822343,21.37237950789806,22.43014196635368,22.829746657213022,38.44712609822748,21.19980175089371,20.57489204328326,52.22151070474579,21.51228440621507,35.911178528526456,20.45653722124517,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
370.70000000000005,1,22.289119456372678,41.890195589824124,21.112064968826683,37.20147735662099,36.57046874651828,22.361992436690585,21.356375292452075,22.41505137375773,22.836201802899293,38.69679797775709,21.19972539810975,20.76995187098897,52.02946568401467,21.525776869475955,36.158887588600265,20.452776721199278,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
370.8,1,22.287773823665944,41.753149044762424,21.116633491125413,37.47709945337901,36.461489836734934,22.364702935985378,21.340478947413835,22.400281316315414,22.84259143021671,38.94723139625862,21.199987230031823,20.96573529053952,51.83853169854215,21.539334774055526,36.407470147442226,20.449258929400393,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
370.90000000000003,1,22.286312922757308,41.61692524853975,21.12123639852829,37.754028845126825,36.35319373536096,22.367389397074838,21.32469005261108,22.385830862070076,22.84891722119704,39.198428799084915,21.200586118714185,21.16224547139467,51.648702378819685,21.5529590644134,36.6569295911941,20.44598325216881,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.0,1,22.284738105718247,41.4815192279899,21.12587460100543,38.032271933736745,36.24557608793766,22.370053170195835,21.309008190908017,22.37169908941889,22.855180843299966,39.450392640366495,21.20152094834722,21.359485593612284,51.45997139311012,21.566650678652746,36.9072693174941,20.44294910249626,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.1,1,22.28305071288745,41.34692604152613,21.130549003592783,38.3118351515322,36.13863256934146,22.372695592529045,21.293432948194113,22.35788508708786,22.86138394948854,39.70312538302197,21.202790615217726,21.557458847881236,51.27233244731361,21.580410548561474,37.15849273550542,20.440155900029932,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.20000000000005,1,22.281252072898724,41.213140779080035,21.13526050641087,38.59272496132921,36.03235888372295,22.375317988237843,21.277963913378375,22.34438795411891,22.867528178268195,39.956629498761224,21.20439402768835,21.75616843553642,51.08577928489996,21.594239599633422,37.410603265928714,20.437603071064224,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.3,1,22.279343502909267,41.080158561593635,21.140010004819217,38.87494785681328,35.92675076400284,22.37792166878421,21.26260067834251,22.33120679976476,22.87361515400503,40.21090746812599,21.20633010602984,21.955617568697242,50.900305686344126,21.608138751241928,37.66360434112091,20.43529004847335,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.40000000000003,1,22.277326308688124,40.94797454082336,21.14479838947584,39.158510362674306,35.82180397167708,22.380507933052122,21.24734283792253,22.31834074344786,22.879646487049502,40.4659617805041,21.20859778235595,22.155809470318225,50.71590546890904,21.62210891670721,37.91749940513859,20.433216271685204,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.5,1,22.275201784683958,40.81658389918992,21.14962654638307,39.443419034717444,35.71751429666764,22.383078067441254,21.232189989894945,22.30578891472926,22.885623773830883,40.721794934140426,21.211196000573633,22.356747374229236,50.53257248647884,21.63615100334782,38.17229191377212,20.431381186661316,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.6,1,22.27297121396051,40.6859818499174,21.154495356845246,39.72968045980203,35.61387755746277,22.385633345774195,21.217141734990655,22.293550453339254,22.891548596766057,40.97840943613359,21.21412371643089,22.55843452511049,50.35030062971056,21.650265912431305,38.42798533452536,20.42978424591606,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.70000000000005,1,22.270635868451816,40.55616363646949,21.159405697640132,40.01730125622265,35.51088960055568,22.388175029652736,21.202197676842008,22.28162450905902,22.897422524616474,41.23580780247388,21.21737989732885,22.760874178634754,50.16908382541017,21.66445453936848,38.684583146736614,20.42842490844117,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.8,1,22.268197008958953,40.42712453258208,21.164358441032267,40.30628807397144,35.40854630046779,22.390704368467606,21.18735742198685,22.27001024174699,22.90324711249229,41.49399255810016,21.220963522341634,22.964069601559792,49.988916036580065,21.678717773723786,38.94208884167033,20.427302639722623,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
371.90000000000003,1,22.26565577812034,40.29886065509037,21.16932923695071,40.39429500161103,35.30684423097248,22.393196608368942,21.172620676305712,22.258667479287748,22.908997868952145,41.54489055776785,21.224809149758105,23.052620355740917,49.80979235703168,21.693006204010615,39.0051453264824,20.426378357225587,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
372.0,1,22.263013630648256,40.171365594901374,21.174167573139098,40.28073569269965,35.20577786172061,22.3954977150492,21.15798652267588,22.247357196868727,22.914521062632552,41.38873993117171,21.228527715684102,23.026077310675113,49.63170445928063,21.707019317515392,38.873715809576886,20.425418752324667,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
