t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
630.9000000000001,0,43.259899556469804,20.854990496033817,20.34139741384568,22.23139773143713,21.80968407669154,26.928495124082072,21.286548870447326,39.67841378283417,29.77580263292603,21.811829337139788,24.16299585175353,21.232532107028774,21.69572651969942,25.394385130353285,20.708837667965444,27.036570936441763,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.0,1,43.13095629107137,20.856141000323582,20.33255891617847,22.221184918986204,21.808862467456393,27.14247979605647,21.283120351570766,39.54870089434103,29.70806888738505,21.802327345211957,24.126497414636912,21.23078705777485,21.684067038667425,25.35156229102672,20.7025831539244,27.258416126231886,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.1,1,43.00268838053156,20.857322948186283,20.323767079195143,22.2109567001587,21.80805503326128,27.357101123027995,21.27973557810153,39.41978853344474,29.640746233134536,21.792925370497198,24.090243220683742,21.229081105777258,21.672419455688235,25.309003290715594,20.696440554394588,27.481202193705737,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.2,1,42.875092310518596,20.8585368288163,20.31502165367864,22.200713577333886,21.8072625444014,27.57236111311474,21.276395105630282,39.291671744248234,29.573832170805048,21.783623490142645,24.054231712320494,21.227414997360526,21.660784038431697,25.266706530862553,20.69040986687007,27.70493322220258,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.3000000000001,1,42.748164585412304,20.859783127741103,20.306322392586196,22.190456047829144,21.80648576461002,27.78826178140115,21.273099483786627,39.16434560195655,29.507324216799923,21.774421779113002,24.018461343205217,21.225789473241992,21.649161051120196,25.224670423198095,20.684491089399042,27.92961331288346,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.4000000000001,1,42.62190172816898,20.861062326870496,20.297669051019962,22.180184603959496,21.80572545114353,28.004805149947515,21.269849256335302,39.037805212605406,29.441219903154405,21.765320310245333,23.982930578109272,21.22420526862195,21.637550754574505,25.182893389646605,20.67868422060693,28.15524658480679,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.5,1,42.4963002801863,20.862374904545756,20.289061386197687,22.169899733097083,21.80498235486653,28.221993247799503,21.26664496127236,38.912045712789805,29.375516777394758,21.756319154303853,23.947637892799015,21.22266311327376,21.62595340625967,25.14137386223232,20.6729892597195,28.38183717500395,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.6,1,42.37135680164944,20.863721335394537,20.280499157551084,22.159601917492857,21.80425721999636,28.439828111015082,21.26348713051,38.78706227041488,29.31021240293408,21.747418379788854,23.912581774398134,21.221163731270483,21.61436926014236,25.100110283348368,20.667406206486216,28.60938923847184,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.7,1,42.247067879256456,20.86510208721005,20.271982128780216,22.14929163045785,21.803550778633838,28.658311782939812,21.260376283263206,38.66285010111066,29.245304367691507,21.73861804898194,23.877760729111383,21.21970783514577,21.602798563663274,25.059101111587683,20.661935059576706,28.83790694687479,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.8000000000001,1,42.12343011494543,20.86651762549205,20.26351006487159,22.138969341918028,21.802863758718644,28.877446313839208,21.257312935653147,38.5394044443172,29.18079027153873,21.729918223682272,23.84317327099447,21.21829613438553,21.59124156213804,25.01834481325366,20.656575818908763,29.067394490566013,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
631.9000000000001,1,42.00044012647564,20.867968413207056,20.25508273225874,22.128635518120234,21.802196883608072,29.097233760933058,21.25429760019171,38.41672056453384,29.11666772695749,21.721318964895836,23.808817922550528,21.21692933497756,21.579698498522898,24.97783986280614,20.651328485523152,29.297856078538615,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.0,1,41.878094549835396,20.86945490981198,20.24669989946704,22.118290620436973,21.801550870365137,29.317676188491003,21.251330783707,38.294793756446126,29.052934361732753,21.712820331593058,23.774693217148926,21.215608137583438,21.568169612466203,24.93758474468424,20.646193061080464,29.529295938056826,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.1,1,41.75639003912822,20.870977571294482,20.23836133709012,22.10793510541502,21.800926429828092,29.53877566784404,21.248412987420746,38.17361934470034,28.989587818835954,21.70442238075231,23.740797698928688,21.214333237612028,21.556655140345626,24.89757795322871,20.641169547879635,29.76171831472906,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.2,1,41.63532326646044,20.87253685021327,20.23006681776641,22.097569424824137,21.800324266679986,29.76053427739353,21.245544707025715,38.05319268367942,28.92662575630897,21.69612516740355,23.707129922702357,21.21310532529308,21.545155315305493,24.85781799260467,20.636257948876526,29.995127472578357,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.3000000000001,1,41.51489092182732,20.87413319573845,20.22181611615559,22.087194025705646,21.79974507951819,29.982954102622685,21.24272643276314,37.933509157277484,28.864045847147363,21.68792874467187,23.67368845385943,21.21192508575074,21.53367036729399,24.818303376724003,20.63145826770247,30.229527694115433,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.4000000000001,1,41.39508971299998,20.875767053691874,20.213609008915057,22.07680935042111,21.799189560923917,30.206037236106827,21.239958649500128,37.81456417867507,28.801845779183992,21.67983316382104,23.640471868270005,21.210793199077113,21.522200523100427,24.779032629167876,20.6267705086828,30.464923280410403,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.5,1,41.275916365412236,20.87743886658744,20.205445274676425,22.06641583670097,21.79865839753178,30.42978577752363,21.237241836807087,37.696353190114365,28.740023254972616,21.671838474297136,23.60747875218842,21.209710340405817,21.51074600639251,24.740004283109304,20.62219467685541,30.70131855116454,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.6,1,41.15736762204679,20.879149073671456,20.197324694021958,22.05601391769314,21.798152270099322,30.654201833664626,21.234576469035126,37.578871662673734,28.678575991671156,21.66394472377203,23.57470770215671,21.2086771799855,21.49930703775355,24.701216881235506,20.61773077798931,30.93871784478334,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.7,1,41.0394402433228,20.880898110962956,20.189247049461116,22.045604022011744,21.79767185357654,30.879287518444205,21.23196301539349,37.46211509604363,28.61750172092564,21.65615195818705,23.54215732490844,21.207694383253425,21.48788383471979,24.662668975670666,20.613378818603152,31.17712551844692,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.8000000000001,1,40.92213100698203,20.882686411294046,20.181212125406972,22.03518657378568,21.797217817175415,31.105044952911097,21.22940194002696,37.346079018301154,28.55679818875347,21.648460221796494,23.509826237272154,21.206762610909,21.47647661181761,24.62435912789828,20.609138805983825,31.41654594818309,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
632.9000000000001,1,40.80543670958988,20.884514403649113,20.173219708640527,22.02476199184083,21.796790823199043,31.331476265480493,21.22689370053763,37.230758989261396,28.496463157318612,21.64086955625812,23.477713067838806,21.205882517664175,21.465085579902198,24.586285909974542,20.605010747833433,31.656983529305382,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.0,1,40.68935416799244,20.886382512523028,20.165269588761785,22.0143306889056,21.796391525904173,31.55858359216075,21.22443874654864,37.11615060373198,28.436494406655594,21.633379999749337,23.445816458581508,21.20505475102956,21.453710945515034,24.548447905706773,20.600994651926403,31.898442676841874,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.1,1,40.573880213203466,20.88829116056751,20.15736155635303,22.00389307488034,21.796020576181633,31.78636907573908,21.222037525564183,37.00224947799525,28.376889727521757,21.625991590553568,23.414135058202913,21.204279956306294,21.44235291351796,24.510843705777805,20.59709052750896,32.14092782424539,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.2,1,40.45901169316723,20.8902407673824,20.1494954038244,21.993449555342337,21.7956786194159,32.01483486618647,21.219690480275368,36.88905125595501,28.317646924651086,21.618704365405808,23.38266752518129,21.20355877430225,21.43101168588585,24.473471909968378,20.593298384655842,32.38444342411725,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.3000000000001,0,40.344745472817245,20.892231749481105,20.14167092544244,21.98300053150182,21.795366295422102,32.24398312069279,21.217398048471424,36.77655160929326,28.25876381683961,21.611518359434342,23.35141252786246,21.20289184126423,21.41968746166917,24.4363311272174,20.589618234249087,32.62899394831936,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.4000000000001,1,40.23107843397393,20.8942645203262,20.133887917309863,21.97254640024482,21.795084238507243,32.473816003678536,21.215160663106687,36.66474623726934,28.200238236841663,21.60443360619793,23.320368744375255,21.202279788942658,21.408380437026576,24.39941997555316,20.586050087994156,32.87458388804844,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.5,1,40.11800747524228,20.896339490365094,20.12614617734529,21.962087554176044,21.794833077531436,32.704335686806566,21.212978752367622,36.55363086651911,28.14206803126615,21.59745013772302,23.289534862546947,21.20172324465625,21.397090805257502,24.36273708202451,20.582593958435957,33.121217753910145,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.6,1,40.00552951190888,20.898457067065674,20.118445505262976,21.95162438166165,21.794613435969143,32.93554434899507,21.210852739739817,36.443201250853406,28.08425106047248,21.590567984540904,23.258909579818525,21.201222831356727,21.385818756834706,24.326281082631873,20.579249858974915,33.36890007599468,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.7,1,39.89364147584023,20.900617654951937,20.11078570255258,21.941157266872175,21.794425931970405,33.167444176428084,21.20878304407501,36.3334531710579,28.026785198467145,21.583787175724957,23.2284916031603,21.200779167693508,21.3745644794369,24.290050622258626,20.576017803883044,33.617635403949556,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.8000000000001,1,39.78234031537971,20.90282165563962,20.103166572458893,21.93068658982532,21.794271178422076,33.400037362568426,21.206770079658067,36.22438243469152,27.96966833279967,21.577107738927804,23.19827964898719,21.200392868078385,21.3633281579813,24.254044354602097,20.572897808320004,33.867428307055185,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
633.9000000000001,1,39.67162299524533,20.905069467871876,20.095587919961577,21.92021272642883,21.794149783009054,33.63332610816946,21.20481425627401,36.11598487588569,27.912898364458854,21.57052970041852,23.16827244307415,21.200064542750233,21.352109974656226,24.218260942104752,20.569889888349174,34.11828337429903,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.0,1,39.5614864964273,20.907361487554876,20.088049551754917,21.909736048523307,21.79406234827552,33.867312621286835,21.202915979275005,36.0082563551434,27.856473207769035,21.564053085119816,23.13846872047163,21.19979479783969,21.340910108953672,24.182699055885404,20.56699406095369,34.37020521444979,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.1,1,39.451927872807104,20.909700281461674,20.122219409997104,21.899259093064476,21.794009475039932,34.10199918650115,21.20107782438881,35.901192824553114,27.800390823939658,21.557677926526956,23.108867245420157,21.199584241195783,21.329728739478618,24.147357397302866,20.564210355038067,34.623198561958674,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.2,1,39.34294404097923,20.912152853660672,20.31609837335449,21.88884886832112,21.793991747050235,34.337387918227705,21.19936676912084,35.79479010048768,27.74464908919928,21.551404225539063,23.079466748736046,21.199433457266398,21.318566035714568,24.112234613334653,20.5615387668655,34.877267855749764,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.3000000000001,1,39.23453213436352,20.914750928016076,20.51074966241049,21.878537134263702,21.794009753974496,34.57348120776629,21.19781445130775,35.689044281849846,27.689245992887066,21.54523201236386,23.050266060088582,21.19934304480543,21.307422170360965,24.077329423675472,20.5589793269895,35.13241787080151,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.4000000000001,1,39.126689248734884,20.91749465614483,20.706176574483663,21.868324087758122,21.79406407757487,34.81028139320649,21.19642092652065,35.583951434218456,27.63417950305049,21.53916130627906,23.021264001465603,21.199313593269526,21.296297311903956,24.04264053443398,20.556532055991582,35.388653296488194,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.5,0,39.01941249562992,20.920384190132054,20.90238242046593,21.858209924313893,21.79415529464173,35.047790820152336,21.195186250214118,35.479507648409324,27.579447600938334,21.533192125342232,22.992459403517625,21.199345688196345,21.28519162617833,24.008166660309012,20.554196975445258,35.645978842696145,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.6,1,38.91269900187182,20.923419682536576,21.099370524552835,21.848194838145616,21.794283977167545,35.28601184156292,21.19411047775959,35.37570903968886,27.5250482805861,21.527324486450144,22.963851105279677,21.199439911355483,21.274105276460016,23.973906524319066,20.551974107905394,35.90439923942058,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.7,0,38.80654590974886,20.926601286413675,21.29714422451807,21.838279022176295,21.794450692312477,35.52494681789315,21.193193664470588,35.272551748035845,27.470979548950087,21.521558405345043,22.93543795425382,21.1995968407337,21.26303842344764,23.93985885788887,20.549863476936512,36.16391923718519,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.8000000000001,1,38.70095037679727,20.929929155341565,21.495706871767,21.82846266809035,21.794656002512212,35.764598117104626,21.19243586565325,35.170031937751986,27.417239425698508,21.515893896667823,22.90721880626271,21.19981705064311,21.251991225319447,23.90602240071234,20.5478651071312,36.424543607131426,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
634.9000000000001,1,38.59590957500284,20.93340344356699,21.695061831905793,21.818745966578113,21.794900465929448,36.004968114876256,21.19183713685994,35.06814579597185,27.363825942406553,21.510330974202162,22.87919252487599,21.200101112195885,21.240963837970565,23.872395900223736,20.54597902422406,36.686277141925295,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.0,1,38.49142069203771,20.93702430577974,21.895212483858522,21.809129106957258,21.79518463575488,36.24605919427702,21.19139753349668,34.96688953497051,27.310737143802953,21.504869650496666,22.851357982298442,21.200449592569242,21.229956414645716,23.83897811241665,20.544205254915298,36.949124654350804,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.1,1,38.38748093096886,20.940791897165848,22.09616222007023,21.799612277262227,21.795509060372694,36.4878737458417,21.191117110916572,34.866259391618655,27.257971087475433,21.49950993695496,22.82371405915948,21.20086305517933,21.218969106026318,23.805767801650386,20.542543826912436,37.2130909776333,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.2,1,38.28408750995948,20.944706373462218,22.2979144467134,21.790195664336405,21.795874283530903,36.73041416764597,21.190995924515978,34.766251626823035,27.205525843568203,21.494251843928573,22.79625964429688,21.201342059860178,21.208002060320258,23.772763740451044,20.540994768973345,37.47818096576876,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.3000000000001,1,38.181237662182916,20.94876789097235,22.500472583744354,21.780879453858645,21.796280844390658,36.97368286532778,21.19103402976271,34.66686252536502,27.15339949469455,21.489095380744246,22.768993634693853,21.201887162915472,21.19705542328792,23.739964709453965,20.539558110918634,37.7443994936134,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.4000000000001,1,38.07892863573736,20.95297660658199,22.703840064958563,21.77166383036985,21.796729277575594,37.21768225210742,21.191231482224236,34.568088395739714,27.1015901358497,21.484040555731315,22.74191493541631,21.202498917170303,21.18612933826834,23.707369497346363,20.538233883644132,38.011751456971844,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.5,1,37.97715769356042,20.957332677774826,22.908020338045883,21.762548977299577,21.797220113221176,37.46241474880757,21.191588337595856,34.46992556999512,27.050095874323734,21.47908737624908,22.715022459550124,21.20317787202291,21.175223946205296,23.67497690080997,20.53702211913329,38.280241772685265,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.6,1,37.875922113343194,20.961836262648177,23.113016864647022,21.75353507699254,21.797753877024018,37.707882783874695,21.192104651728908,34.37237040357065,26.998914829614137,21.47423584871413,22.688315128138218,21.203924573496447,21.164339385673387,23.642785724463465,20.53592285046965,38.549875378721005,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.7,1,37.77521918744544,20.96648751992864,23.318833120407632,21.74462231073529,21.798331090291235,37.954088793397744,21.192780480658964,34.27541927513685,26.948045133338997,21.469485978627745,22.661791870117984,21.204739564290737,21.153475792904196,23.610794780805296,20.534936111849266,38.82065723425924,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.8000000000001,0,37.67504622280961,20.971286608987814,23.525472595034767,21.735810858782706,21.79895226998978,38.20103522112954,21.193615880634024,34.179068586433935,26.897484929149588,21.464837770603236,22.635451622258376,21.20562338383402,21.14263330181236,23.579002890156133,20.53406193859316,39.09259231978258,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
635.9000000000001,1,37.57540054087552,20.97623368985793,23.732938792352133,21.72710090038461,21.799617928795758,38.44872451850685,21.194610908142703,34.083314762110945,26.847232372643255,21.460291228393313,22.60929332909718,21.206576568334707,21.131812044021693,23.547408880601484,20.533300367159754,39.36568563716428,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.0,1,37.47627947749489,20.98132892324758,23.941235230355367,21.718492613812334,21.800328575143798,38.69715914467041,21.19576561994244,33.98815424956484,26.797285631276278,21.455846354917437,22.58331594287824,21.20759965083313,21.12101214889129,23.51601158793434,20.532651435157295,39.63994220975629,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.1,1,37.37768038185795,20.986572470731314,24.15036544242887,21.709986176657075,21.80108471375505,38.94634156693388,21.197080073319587,33.89358351705129,26.747642883359813,21.451503152494332,22.557518422887775,21.20869316176815,21.11023374377845,23.48480985500541,20.53211518147991,39.915367084327585,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.2,0,37.279600616869416,20.991964494684144,24.360332976858384,21.70158176572968,21.801886845463166,39.19627426059362,21.198554326009393,33.79959905433055,26.69830231840079,21.44726162277363,22.53189973567211,21.20985762878865,21.099476953954344,23.45380253194226,20.531691646262342,40.19196533028806,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.3000000000001,1,37.18203756042238,20.99750515805771,24.571141395289562,21.6932795567129,21.802735466604428,39.44695970833393,21.200188435904852,33.706197374885456,26.649262138276864,21.443121766480704,22.5064588558022,21.211093576096324,21.08874190230387,23.42298847690732,20.53138087072224,40.46974203723261,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.4000000000001,1,37.084988604398106,21.003194624557104,24.782794273858247,21.685079724439777,21.803631069510566,39.698400400661654,21.20198246129972,33.61337501415979,26.600520556300047,21.4390835836341,22.481194765254248,21.212401524974396,21.07802870957124,23.392366555491865,20.531182897287064,40.74870231674186,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.5,1,36.98845115457569,21.009033058657394,24.995295203251473,21.676982442921584,21.804574142560465,39.95059883592845,21.203936460917895,33.52112852938883,26.552075797125028,21.435147073573916,22.456106453343946,21.213781993841923,21.067337494387246,23.361935640655666,20.53109776960715,41.02885130247943,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.6,1,36.89242263054217,21.015020625620057,25.208647788768683,21.66898788537547,21.805565170231468,40.20355752035405,21.206050493942524,33.42945449943088,26.50392609665805,21.43131223498997,22.431192916661182,21.215235498307663,21.05666837329631,23.331694612667086,20.53112553256866,41.3101941502892,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.7,1,36.79690046560362,21.021157491509314,25.42285565038049,21.66109622425218,21.806604633150638,40.45727896804668,21.20832462004516,33.33834952459994,26.45606970196633,21.42757906595005,22.406453159004965,21.216762551223898,21.046021460783614,23.301642359043427,20.5312662323065,41.592736038289324,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.8000000000001,1,36.701882106695194,21.027443823208543,25.63792242278987,21.65330763126373,21.80769300814605,40.711765701026366,21.2107588994149,33.24781022649725,26.40850487118695,21.423947563928056,22.381886191318102,21.218363662740302,21.035396869302105,23.271777774491017,20.5315199162173,41.87648216696952,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
636.9000000000001,1,36.60736501429178,21.03387978843667,25.853851755492148,21.645622277411057,21.808830768298076,40.96702024924678,21.21335339278751,33.157833247843364,26.36122987343599,21.420417725832227,22.35749103162201,21.22003934035777,21.024794709299606,23.242099760845413,20.531886632972313,42.16143775928662,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.0,1,36.513346662318526,21.040465555764545,26.07064731283497,21.63804033301175,21.81001838299067,41.22304515061707,21.216108161474573,33.06841525231027,26.314242988717677,21.41698954803332,22.33326670495152,21.221790088982278,21.014215089245887,23.21260722701161,20.53236643253039,42.447608060760295,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.1,1,36.41982453806094,21.047201294631346,26.288312774079532,21.63056196772766,21.811256317962638,41.47984295102519,21.21902326739263,32.97955292435294,26.267542507833284,21.41366302639281,22.309212243289537,21.22361641097873,21.003658115659682,23.18329908890412,20.53295936615092,42.734998339570254,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.2,1,36.32679614207599,21.054087175360944,26.5068518334593,21.62318735059266,21.812545035358937,41.73741620435828,21.222098773092306,32.89124296904196,26.22112673229053,21.41043815629109,22.28532668550201,21.22551880622481,20.993123893135838,23.154174269387337,20.533665486406743,43.02361388665027,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.3000000000001,1,36.23425898905691,21.06112336899813,26.726268200114017,21.615916649712695,21.813884993148733,41.99576747249956,21.225334741389553,32.80348211381219,26.174993975267558,21.407314932250575,22.2616090780857,21.227497771513583,20.982612524022173,23.125231698920647,20.534484847041952,43.3134600155836,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.4000000000001,1,36.14221061086324,21.068310046736254,26.946565597733834,21.608750031223174,21.81527664310767,42.254899325263736,21.228731234094663,32.716267114559024,26.129142564969655,21.404293346640358,22.238058477759854,21.22955379847954,20.972124107302424,23.096470317802424,20.535417502477777,43.60454206203913,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.5,1,36.050648549661595,21.075647381211283,27.167747765521664,21.601687661639435,21.81672043535928,42.5148143406064,21.232288314862902,32.62959474187616,26.08357083705659,21.401373392576758,22.214673945635155,21.231687378270212,20.96165874110632,23.067889071110663,20.53646350892589,43.8968653852982,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.6,1,35.95957036028747,21.083135546055477,27.389818457927607,21.59472970704319,21.818216816800156,42.77551510457934,21.23600604820185,32.543461785810464,26.03827713726111,21.398555062911267,22.19145454923657,21.23389899992767,20.951216521837353,23.03948691045368,20.53762292400285,44.1904353678336,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.7,1,35.86897361064369,21.09077471582178,27.61278144464271,21.587876332943036,21.81976623082799,43.03700421133752,21.239884499297403,32.457865056673135,25.993259821836894,21.39583835005199,22.1683993628533,21.236189150109947,20.940797544021205,23.01126279427037,20.538895806663838,44.48525741530046,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.8000000000001,1,35.77885588162198,21.09856506599807,27.836640510658665,21.581127704298172,21.82136911738524,43.29928426316198,21.24392373403813,32.372801384894395,25.948517257480166,21.393223245986952,22.14550746748328,21.23855831313705,20.930401900328548,22.983215687778763,20.54028221721373,44.78133695663116,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
637.9000000000001,1,35.68921476702501,21.10650677302135,28.06139945632626,21.574483985542134,21.823025913002795,43.56235787048147,21.248123819039616,32.28826762087863,25.904047821251535,21.39070974230742,22.122777950777763,21.24100697103697,20.920029681597892,22.95534456292474,20.54178221731815,45.07867944412847,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.0,1,35.60004787348855,21.114600014291973,28.287062097413806,21.56794534060653,21.8247370508436,43.82622765189388,21.252484821668805,32.2042606348596,25.859849900497863,21.38829783023121,22.10020990698593,21.243535603591667,20.90968097685848,22.92764839833073,20.54339587001458,45.37729035355876,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.1,1,35.511352820403005,21.12284496818789,28.513632265166855,21.56151193294477,21.826502960746353,44.09089623418931,21.25700681006837,32.12077731675514,25.815921892773865,21.38598750062601,22.07780243689936,21.246144688383094,20.899355873353063,22.90012617924428,20.545123239723406,45.67717518424693,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.2,1,35.423127239836035,21.13124181407881,28.74111380636537,21.555183925555813,21.828324069269133,44.35636625237009,21.261689853181004,32.03781457602279,25.772262205764207,21.383778744032686,22.05555464779675,21.248834700839186,20.889054456560842,22.8727768974869,20.546964392258996,45.9783394591678,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.3000000000001,1,35.335368776454104,21.139790732340458,28.96951058338342,21.5489614810079,21.83020079973306,44.62264034967377,21.266534020773822,31.955369341514487,25.72886925720512,21.381671550688615,22.033465653388408,21.25160611427987,20.87877681022027,22.845599551402646,20.54891939484078,46.280788725041084,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.4000000000001,1,35.24807508744461,21.148491904368775,29.198826474247632,21.54284476146228,21.83213357226596,44.88972117759467,21.271539383462667,31.873438561331774,25.685741474806242,21.379665910550987,22.01153457376083,21.254459399963057,20.86852301635191,22.8185931458068,20.550988316104316,46.584528552424544,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.5,1,35.16124384249039,21.157345512584424,29.429065372711868,21.536833928678128,21.83412280380835,45.15761139591307,21.276706012712122,31.792019202790616,25.642877296233358,21.377761813294544,21.989760535369882,21.257395027092738,20.858293155259968,22.791756691975596,20.553171226103757,46.88956453583342,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.6,0,35.07487272594158,21.166351740030127,29.660231189013267,21.530929143228505,21.836168906542074,45.426313673046444,21.282033979815992,31.71110825697988,25.600275171640412,21.375959247238193,21.96814267306814,21.260413461238336,20.848087304639993,22.76508920935295,20.555468195953846,47.19590229496086,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.7,1,34.98895943412509,21.175510770868954,29.89232784912081,21.52513056546212,21.838272289809403,45.69583068568835,21.287523357133797,31.63070273315476,25.557933560560272,21.37425820064186,21.94668012763088,21.26351516626963,20.83790554066445,22.73858972345765,20.557879298269583,47.50354747346243,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.8000000000001,1,34.90350167470824,21.18482279050196,30.12535929462233,21.519438355727345,21.840433360557174,45.96616511874999,21.293174218374048,31.550799657425056,25.515850931179017,21.372658662001793,21.92537204518409,21.266700604806136,20.827747938232474,22.712257265395912,20.560404607268815,47.8125057387718,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
638.9000000000001,1,34.81849716762994,21.194287985395427,30.359329483095227,21.5138526740337,21.84265252265616,46.23731966552897,21.298986638150414,31.47139607471983,25.47402576142848,21.37116061958201,21.904217578083117,21.26997023753361,20.817614570582307,22.68609087259859,20.563044198617803,48.12278278269872,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
