t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
834.6,1,30.587214896510325,20.554216311613704,20.47895246275615,38.383945616047455,21.485655185172227,20.383609733102368,18.93584393272129,21.428834556858874,20.59901077360573,27.594948310703188,21.781509670087264,34.90227473377648,25.077444816508905,20.427155865569627,39.46799216807941,21.11935799352016,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
834.7,1,30.830596810318756,20.547693510169115,20.475996862537748,38.280155157801346,21.47275234792998,20.37521881868467,18.935327361242248,21.426471546243196,20.592899765893694,27.5335910210248,21.779521102798846,34.80211293003382,25.29048874498411,20.430541534130935,39.728249994802816,21.12064311857076,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
834.8000000000001,1,31.075127889909027,20.54132568036414,20.473003866493336,38.176905488177034,21.460044302894293,20.366846119241156,18.934806560725214,21.424021632236343,20.58689638816127,27.47265529611836,21.777595833910883,34.70257366911293,25.504438744355035,20.434111130471244,39.98942174339521,21.122001077070244,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
834.9000000000001,1,31.32081378188785,20.53511246006282,20.469974042252666,38.07419371389266,21.447530473415892,20.358491889009585,18.934281539965546,21.42148593236658,20.581000728829252,27.4121383813946,21.77573439457307,34.603653097262814,25.719298819722784,20.437864581231587,40.2515107787063,21.12343221733782,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.0,1,31.567660160241175,20.529053492370675,20.466907952713978,37.972016957031315,21.435210289232128,20.350156378901232,18.933752308791625,21.41886555442338,20.575212876266875,27.352037540934113,21.77393731107074,34.50534738462049,25.93507299379411,20.44180181588273,40.514520478081444,21.124936885671612,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.1,1,31.815672725948563,20.523148425697205,20.46380615593181,37.87037235529235,21.42308318654696,20.341839836389386,18.933218878117987,21.41616159622556,20.56953291872993,27.29235005786901,21.77220510464717,34.40765272566179,26.151765306665162,20.445922766708144,40.7784542312435,21.12651542626338,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.2,1,32.06485720536439,20.517396914017556,20.46066920464698,37.76925706304539,21.411148608366094,20.33354250504252,18.9326812601678,21.4133751446501,20.563960944101442,27.23307323598218,21.770538290759372,34.31056534109105,26.369379814912776,20.450227368732513,41.04331543979479,21.12816818084122,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.3000000000001,1,32.315219351453436,20.51179861666837,20.457497646651635,37.66866825051381,21.399406004235935,20.325264624887964,18.93213946829867,21.410507276386706,20.5584970400933,27.174204398465466,21.768937379657462,34.214081476375306,26.587920592288135,20.454715559777345,41.30910751759706,21.12989548894712,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.4000000000001,1,32.56676494392939,20.506353198322387,20.454292024833713,37.56860310367657,21.387854830211378,20.317006432456786,18.931593516980648,21.40755905802986,20.55314129427093,27.115740887768645,21.76740287645596,34.11819740156691,26.807391729794517,20.459387280467755,41.575833890813854,21.131697687970764,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.5,1,32.81949978939087,20.50106032896352,20.451052877220683,37.46905882417166,21.376494548824134,20.30876816082798,18.931043421774618,21.404531546169387,20.547893794077567,27.057680065450864,21.76593528120396,34.02290941112901,27.02779733576355,20.464242474239178,41.84349799795194,21.133575113182815,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.6,1,33.07342972145872,20.495919683861835,20.44778073702328,37.37003262919897,21.365324629050985,20.30055003967259,18.93048919931064,21.401425787480992,20.542754626858535,27.000019312031746,21.76453508895527,33.92821382376054,27.249141535932743,20.46928108734408,42.11210328990435,21.135528097768216,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.7,1,33.32856060091065,20.490930943548644,20.44447613267926,37.271521751424295,21.354344546282178,20.292352295297935,18.92993086726634,21.398242818816843,20.53772387988555,26.942756026843185,21.76320278983861,33.83410698222226,27.471428473520493,20.47450306885864,42.38165322999027,21.13755697285943,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.8000000000001,1,33.58489831581855,20.486093793791504,20.44113958789713,37.17352343888228,21.343553782289664,20.284175150691738,18.929368444345254,21.394983667296117,20.53280164038097,26.88588762788042,21.761938869127718,33.74058525316174,27.6946623093036,20.479908370689454,42.652151293998095,21.13966206756975,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
835.9000000000001,1,33.84244878168448,20.481407925569254,20.437771621699895,37.07603495487981,21.332951825195448,20.276018825566297,18.92880195025521,21.391649350395564,20.527987995542084,26.82941155165352,21.760743807311552,33.64764502693888,27.918847221693525,20.485496947580256,42.92360097022683,21.14184370902655,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
836.0,1,34.10121794157663,20.476873035047053,20.434372748468803,36.97905357789948,21.322538169439873,20.267883536402675,18.928231405686684,21.388240876040076,20.523283032565395,26.773325253038795,21.759618080164437,33.5552827174514,28.143987406812677,20.49126875711859,43.1960057595276,21.14410222240459,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
836.1,1,34.36121176654651,20.472488823528042,20.43094347803728,36.882576601380016,21.31231231571792,20.259769496539644,18.927656832273964,21.38475924279569,20.518686838697686,26.71762620495771,21.758562158889426,33.46349476174918,28.370087078728353,20.497223759750014,43.46936917543306,21.14643793099731,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
836.2,1,34.622436259867946,20.468254997085523,20.4274843164717,36.78660133182332,21.30227377047813,20.251676916875763,18.927078252321035,21.38120544146404,20.514199501653646,26.662311895701553,21.75757651126306,33.37227761676986,28.597150471822047,20.503361918894235,43.74369474546351,21.148851156808195,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
836.3000000000001,1,34.88489745133106,20.464171267026117,20.423995765065868,36.69112509125564,21.292422046559196,20.24360600497693,18.9264956891394,21.37758045303189,20.509821109080157,26.607379832380325,21.75666160017567,33.28162776356361,28.825181837600642,20.509683200795976,44.01898600936723,21.151342219789527,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
836.4000000000001,1,35.14860139786904,20.460237349823775,20.42047832047294,36.596145216916085,21.282756663102134,20.235556965199304,18.925909166996227,21.37388524894164,20.505551748627663,26.552827540471824,21.755817883830105,33.191541706749014,29.054185445046954,20.516187574544766,44.29524651931321,21.15391143794242,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
