t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
455.5,1,21.251362815199325,25.35184700334603,21.57574088237258,25.29411155371397,26.971407351175298,21.634186254961488,22.595706938520078,21.57764769204752,20.846273515942215,21.268822913867794,21.05496140720372,28.972169804907818,21.621086367549417,30.918257612742465,25.442935483490334,21.03624413357487,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
455.6,1,21.242455687460918,25.31307448208369,21.563918078351417,25.259479461848745,26.920353655592827,21.620855833155304,22.57053538367661,21.56672166116339,20.836426849064154,21.25725890351179,21.046774072994992,28.908620140065274,21.608240120432153,31.151092972808893,25.658922278685214,21.028054941469605,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
455.70000000000005,1,21.233550533090416,25.274516934182323,21.552116992465997,25.22501737478203,26.86960207321142,21.60755555068501,22.545517402386803,21.555802396557592,20.826604084187633,21.24587621247668,21.03870189340275,28.845452875357743,21.595578935475036,31.38484094869451,25.8757750589886,21.019989013311438,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
455.8,1,21.224647599091035,25.236173100166084,21.540337762746752,25.19072441638952,26.819150749057023,21.594285621110505,22.520652009567005,21.544890207330752,20.816805405116867,21.234674115533746,21.030744854202673,28.78266574967657,21.5831022192929,31.61950535817932,26.093497438255966,21.012046265184072,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
455.90000000000003,1,21.215747129698332,25.198041728246743,21.5285805249251,25.156599715280798,26.768997839813917,21.581046254257036,22.495938227154518,21.533985398728618,20.80703099302892,21.223651894461675,21.022902941180433,28.720256515861873,21.570809383828212,31.855090033633047,26.312093044913176,21.00422661435775,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.0,1,21.206849366412328,25.160121574258262,21.51684541246537,25.122642404763656,26.719141513724534,21.56783765627453,22.471375084035333,21.523088272191913,20.797281026512334,21.21280883798589,21.015176140161522,28.658222940588736,21.558699846318763,32.091598822081366,26.531565522015633,20.996529979299318,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.1,1,21.197954548029568,25.122411401591048,21.50513255659664,25.0888516228082,26.669579950488824,21.554660029696795,22.44696161597168,21.512199125406084,20.78755568160563,21.20214424171772,21.007564437041008,28.596562804252844,21.546773029265267,32.32903558527416,26.751918527309233,20.988956279682174,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.20000000000005,1,21.189062910494645,25.08490998147509,21.493442086155717,25.05522651219462,26.62031134169637,21.541513573133876,22.42269686594463,21.50131825206014,20.777855131607016,21.19165740845156,21.000067817623467,28.535273901451713,21.535028360576767,32.56740419964395,26.973155733217837,20.981505436338654,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.3,1,21.18017468511102,25.04761609642896,21.481774125713912,25.021766222327106,26.571333896093005,21.52839847763169,22.39857988826466,21.490445938962672,20.768179544804905,21.18134765171217,20.992686265737973,28.47435404686995,21.523465275329997,32.806708555286015,27.19528082618084,20.974177370688597,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.40000000000003,0,21.171290101454055,25.01052853463458,21.47012879862246,24.988469906272027,26.52264583099042,21.515314932583475,22.374609741882498,21.479582470732378,20.7585290881674,21.1712142899865,20.98541976629678,28.41380106567491,21.512083212902777,33.04695255774609,27.418297507856877,20.966972005669064,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.5,1,21.162409386897526,24.973646090847552,21.458506226515563,24.955336721235835,26.47424537365607,21.502263124762,22.350785491478184,21.46872812903344,20.748903926740102,21.161256647664732,20.978268304793566,28.35361279506849,21.500881617439134,33.288140127784644,27.64220949498219,20.959889265582973,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.6,0,21.15353276616418,24.936967567260602,21.446906528838532,24.922365829018148,26.426130762631445,21.489243237400668,22.32710620849446,21.457883191849618,20.739304223074473,21.151474055933313,20.971231866826976,28.293787085758886,21.489859938290603,33.530275201157686,27.867020519240597,20.95292907595534,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.70000000000005,0,21.144660461352817,24.900491773447907,21.435329822874454,24.88955639598124,26.378300247646806,21.476255450242533,22.30357097107617,21.447047933525937,20.72973013726,21.141865852724326,20.964310438125104,28.23432180186347,21.479017629988903,33.773361728679944,28.09273432732058,20.94609136354171,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.8,1,21.13579269196531,24.86421752630927,21.423776223770716,24.85690759301938,26.330752089535682,21.463299939589234,22.280178864009528,21.43622262481028,20.72018182695632,21.132431382664755,20.957504004569966,28.175214820811338,21.468354152218552,34.017403676289454,28.31935468097363,20.93937605633654,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
456.90000000000003,1,21.126929674933596,24.828143650014244,21.412245844565597,24.82441859552813,26.283484560149326,21.450376878349918,22.256928978661364,21.425407532895,20.710659447425343,21.123169997025787,20.95081255222195,28.116464033245837,21.457868969789516,34.26240502511206,28.546885357072604,20.93278308358155,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.0,0,21.11807162464678,24.792268975946506,21.400738796214867,24.792088583373854,26.236495942271453,21.437486436090254,22.233820412918533,21.41460292145857,20.701163151563414,21.114081053672138,20.9442360673443,28.058067342927465,21.447561552609862,34.50836977152464,28.775330147668832,20.926312375774177,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.1,1,21.109218752978098,24.75659234264789,21.38925518761833,24.759916740862945,26.18978452953261,21.42462877908133,22.210852271127095,21.403809050707174,20.691693089933413,21.10516391701131,20.937774536427572,28.000022666636237,21.43743137565837,34.75530192722033,29.00469286005109,20.91996386467591,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.20000000000005,1,21.100371269312,24.721112595762758,21.377795125646443,24.727902256711317,26.143348626324865,21.41180407034867,22.188023664031736,21.393026177416363,20.682249410796945,21.09641795794294,20.93142794621411,27.942327934074555,21.427477918957212,35.0032055192717,29.23497731680268,20.913737483320716,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.3,1,21.09152938057115,24.68582858798212,21.366358715166893,24.696044324013744,26.09718654771634,21.399012469721146,22.16533370871499,21.38225455497265,20.67283226014643,21.08784255380808,20.925196283722517,27.884981087769766,21.417700667544576,35.25208459019532,29.46618735585981,20.907633166023405,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.40000000000003,1,21.08269329124347,24.650739178987813,21.354946059071125,24.664342140213147,26.051296619365637,21.38625413387993,22.14278152853654,21.371494433415137,20.663441781737244,21.079437088338487,20.919079536272097,27.827980082976698,21.40809911144728,35.501943198016306,29.698326830569933,20.901650848388034,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.5,1,21.073863202938604,24.615843236275204,21.343557257796906,24.63279490752259,26.005677178776914,21.373529215411278,22.120366254158792,21.36074605870583,20.654078116509254,21.071200952560943,20.91307769099174,27.771322889065807,21.398672746115814,35.75278541653139,29.931399610034543,20.895790467169995,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.6,1,21.065039313941547,24.58113963598087,21.33219240884774,24.601401833349676,25.960326576562544,21.360837861853256,22.09808702457882,21.350009671995274,20.64474140200462,21.06313354570726,20.90719073432564,27.71500749091973,21.389421072862014,36.00461533557514,30.165409579455485,20.890051960137214,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.70000000000005,1,21.056221821015896,24.546627259511503,21.320851608722194,24.57016212855817,25.915243171298798,21.348180219505007,22.075942982967756,21.339285512575643,20.635431774704845,21.055234271558888,20.901418654004033,27.659031883229915,21.38034359708664,36.25743706032887,30.400360639113817,20.884435266630792,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.8,1,21.047410918583182,24.512304995070338,21.30953495203241,24.539075008252397,25.870425331854733,21.335556431681113,22.05393327856676,21.328573816532877,20.626149368962896,21.047502540116557,20.895761438138823,27.603394073074703,21.37143982908485,36.511254711745124,30.63625670494273,20.878940327309817,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
457.90000000000003,1,21.038606798697582,24.47817173769898,21.298242531474624,24.50813969179687,25.825871437455692,21.322966638649774,22.03205706674706,21.31787481670252,20.616894316967443,21.03993776765572,20.890219075190714,27.548092079987043,21.36270928407022,36.76607242663451,30.8731017086177,20.8735670841435,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.0,1,21.02980965106985,24.444226389227556,21.286974437852425,24.47735540278879,25.78157987760693,21.310410977675204,22.010313508956546,21.307188742706277,20.607666748770974,21.032539376682234,20.884791553990265,27.493123935867185,21.354151482150506,37.02189435773014,31.11089959761542,20.868315480418612,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.1,1,21.02101966309119,24.410467858224628,21.275730760099954,24.44672136903027,25.73754905201687,21.297889583059895,21.98870177266617,21.29651582098846,20.59846679231784,21.025306795887982,20.879478863758916,27.438487684894973,21.345765948303306,37.27872467375431,31.349654335274753,20.863185460746866,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.20000000000005,1,21.01223701985719,24.37689505994736,21.264511585305172,24.416236822500863,25.69377737052073,21.28540258618703,21.967221031316576,21.285856274852524,20.589294573472355,21.01823946010652,20.874280994130054,27.384181383442534,21.3375522123518,37.53656755948289,31.589369900855672,20.85817697107237,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.3,1,21.003461904191713,24.343506916291503,21.253316998733073,24.385900999329856,25.65026325300392,21.272950115562782,21.94587046426456,21.275210324497557,20.580150216046885,21.011336810268734,20.869197935170032,27.330203099986736,21.329509808940458,37.79542721581126,31.830050289599523,20.853289958679024,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.40000000000003,1,20.994694496670807,24.310302355741396,21.242147083848902,24.355713139768614,25.6070051293254,21.26053229685864,21.924649256729552,21.264578187054756,20.57103384182989,21.00459829335846,20.864229677399226,27.276550915021563,21.32163827751074,38.05530785982022,32.07169951278931,20.848524372197947,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.5,0,20.98593497564662,24.277280313320126,21.231001922341424,24.325672488163082,25.564001439241327,21.248149252953798,21.903556599740227,21.253960076623958,20.56194557061406,20.99802336236815,20.859376211813085,27.223222920970862,21.31393716227683,38.31621372484044,32.31432159780861,20.843880161614887,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.6,1,20.97718351727129,24.24443973053944,21.219881594146116,24.295778292926013,25.521250632328307,21.235801103977437,21.882591690080904,21.243356204310118,20.55288552022434,20.9916114762545,20.854637529903144,27.17021722210061,21.306406012201318,38.57814906051908,32.55792058820255,20.83935727827765,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.70000000000005,1,20.96844029551785,24.211779555355402,21.20878617746517,24.266029806512275,25.478751167915437,21.223487967344646,21.861753730245105,21.232766778254856,20.543853806542117,20.985362099900318,20.85001362367481,27.117531934440912,21.299044380973946,38.841118132888084,32.80250054374106,20.834955674902638,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.8,1,20.959705481863477,24.179298742741455,21.197715748422297,24.236426285708184,25.43650151595875,21.21120995706691,21.841041929166057,21.222192003110763,20.53485054308757,20.979274704771598,20.845504485295947,27.065165186748345,21.291851827327044,39.10512522486726,33.04806554097277,20.830675305483528,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
458.90000000000003,1,20.950979245310986,24.146996254642715,21.186670381083363,24.206966991606052,25.394500156971212,21.198967183789364,21.82045550216863,21.21163208007399,20.525875841044645,20.973348768878036,20.84111010711535,27.013115120425713,21.284827915013594,39.370174636333,33.29461967328858,20.82651612529798,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.0,1,20.942261752579626,24.11487105962103,21.175650147660125,24.177651189421407,25.352745581480583,21.18675975519156,21.799993670531958,21.20108720719611,20.51692980950745,20.967583776385172,20.836830481866176,26.961379888920536,21.277972212616582,39.63627068396885,33.54216705073897,20.822478090963465,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.1,1,20.93355316848289,24.082922132158732,21.16465511891827,24.148478148137368,25.31123628896719,21.174587776798464,21.77965566061618,21.19055758000708,20.508012555974215,20.96197921683819,20.832665603082464,26.909957656551526,21.27128429317458,39.90341770089597,33.79071179959923,20.818561160550082,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.20000000000005,1,20.92485365626989,24.0511484520291,21.15368536454555,24.119447140182817,25.2699707869033,21.16245135271079,21.759440703074766,21.180043392077415,20.499124186792773,20.956534584461764,20.828615465473447,26.858846597446654,21.264763733843008,40.171620036343455,34.040258061981085,20.814765293682147,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.3,1,20.916163377020762,24.019549005394417,21.14274095249288,24.090557441987844,25.228947592427982,21.15035058428763,21.739348034253304,21.169544834014733,20.490264806363104,20.95124937941325,20.824680064247634,26.808044897386655,21.25841011649327,40.4408820564996,34.29080999678345,20.811090451360066,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.40000000000003,1,20.90748248972495,23.988122784655673,21.131821949054583,24.061808333904374,25.188165232116674,21.138285570298656,21.719376896015177,21.159062093587927,20.481434517234213,20.94612310762918,20.820859395186428,26.757550753546017,21.252223027632116,40.71120814449701,34.54237177966357,20.80753659598143,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.5,1,20.898811150863636,23.956868789207192,21.12092841840837,24.033199100585552,25.147622243130392,21.1262564059949,21.69952653671863,21.148595355028338,20.47263341954681,20.941155281698958,20.817153454159158,26.70736237575286,21.246202058810272,40.98260270100063,34.79494760369503,20.804103691212926,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.6,1,20.890149515029574,23.925786024300443,21.11006042329041,24.004729030408434,25.107317171484116,21.1142631844606,21.679796209773485,21.138144800058285,20.463861611850955,20.936345419582114,20.813562237825213,26.65747798458165,21.240346806013246,41.255070143564886,35.04854167861748,20.80079170218008,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.70000000000005,1,20.881497734761673,23.894873501350336,21.099218024815123,23.97639741563038,25.067248572513126,21.10230599625162,21.660185174030048,21.12771060761618,20.45511919088847,20.93169304496262,20.81008574345523,26.60789581186791,21.234656869835494,41.528614906997085,35.303158231224074,20.797600595426953,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.8,1,20.872855960735016,23.864130237568194,21.088401282680636,23.948203552197693,25.027415010315877,21.090384929808447,21.640692693321647,21.11729295417083,20.44640625184134,20.927197686841836,20.806723969141125,26.558614100090164,21.229131855281473,41.80324144316149,35.558801505133374,20.794530338966574,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
459.90000000000003,1,20.864224354519504,23.833555465667988,21.07761028726273,23.92014691056917,24.987815348805754,21.078500114331174,21.62131818157309,21.106892034603955,20.43772292089807,20.92283288873081,20.803454771907067,26.509631470833344,21.223745387242317,41.86922434020967,35.636984703946986,20.791558765696447,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.0,1,20.85560305087612,23.80314800869041,21.066845064111718,23.892226626586726,24.948447883823082,21.066651539368827,21.602060725901257,21.09650800014285,20.429069153432447,20.91846718596586,20.800166637018403,26.460945736783277,21.218365982379183,41.935419645269704,35.71535669779426,20.7885742681283,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.1,1,20.846992179864806,23.772906683695936,21.056105633383932,23.86444182923218,24.909310904284673,21.05483918826779,21.58291941208299,21.08614099548068,20.42044490154701,20.914231585070162,20.7969714481418,26.41255470311624,21.213124628364653,42.21166471483418,35.97263995598743,20.78568863913641,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.20000000000005,1,20.838391897738386,23.742830747166494,21.04539208192256,23.836792005191768,24.8704033091507,21.04306318539995,21.563893674423948,21.075791208290756,20.411850288924423,20.910151713315237,20.793891380899094,26.364457035710103,21.208047032258467,42.489002796873166,36.230960935521814,20.782924033411604,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.3,1,20.829802345419257,23.712919245854376,21.034704461743605,23.809276469097657,24.831723707099613,21.031323608321514,21.5449828035077,21.065458801750587,20.403285403997522,20.906227120167443,20.79092643098315,26.316651032596926,21.203132815825768,42.76743840358821,36.490323940950006,20.780280421289945,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.40000000000003,1,20.821223661926652,23.683171232323858,21.024042823381198,23.78189453925819,24.793270715595327,21.019620532296496,21.526186094996042,21.055143936479073,20.394750333539545,20.90245736053947,20.78807659481401,26.269135002430218,21.198381605263076,43.04697606439681,36.75073329382263,20.77775777455363,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.5,1,20.812655984360216,23.653585765071973,21.013407215887405,23.75464553774607,24.755042961065815,21.00795403031296,21.50750284970954,21.04484677052564,20.38624516267133,20.898841994923714,20.78534186964149,26.221907264716442,21.19379303134235,43.32762032716415,37.01219333388769,20.775356066530883,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.6,1,20.804099447882713,23.624161908570347,21.002797686816837,23.727528790423037,24.717039078967,20.99632417305674,21.488932373667886,21.034567459345325,20.377769974842963,20.895380589428544,20.78272225353715,26.174966149889883,21.1893667294351,43.60937575819688,37.27470841908694,20.77307527209582,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.70000000000005,1,20.795554185629506,23.59489873348613,20.99221428214619,23.70054362707026,24.679257714119785,20.984731028773833,21.470473978302724,21.024306155668093,20.369324851737783,20.8920727159691,20.780217745352555,26.12830999970777,21.185102339639457,43.89224694220038,37.53828292552705,20.77091536766795,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.8,1,20.787020329064006,23.565795315721168,20.98165704657327,23.673689380801488,24.641697519250663,20.973174663762148,21.452126979574093,21.01406300999665,20.360909873620482,20.888917951403993,20.777828344754766,26.081937165513548,21.1809995061408,44.176238481005065,37.80292124619211,20.7688763310979,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
460.90000000000003,1,20.77849800800868,23.536850736327033,20.97112602354283,23.64696538801093,24.604357154862775,20.96165514241378,21.43389069789278,21.003838170649615,20.352525119367133,20.885915877458697,20.775554052227932,26.035846008083137,21.177057877154404,44.4613549934394,38.06862779081582,20.76695814165606,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.0,1,20.76998735029238,23.508064082470895,20.960621254952216,23.6203709889656,24.56723529070213,20.95017252673367,21.415764459003398,20.993631783269763,20.344170666123667,20.883066081597264,20.77339486905518,25.99003489937292,21.173277105578425,44.747601116783684,38.33540698734369,20.765160780161473,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.1,1,20.761488481997397,23.479434446811222,20.95014278136672,23.593905527432153,24.530330604806522,20.938726876702862,21.39774759339354,20.983443991176614,20.335846589561008,20.880368156478156,20.771350797404107,25.944502221398793,21.169656848617056,45.0349815065993,38.60326328173276,20.763484228958408,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.20000000000005,1,20.753001527501684,23.450960927405117,20.939690642058856,23.567568350624345,24.49364178336345,20.927318250347508,21.379839436200317,20.973274935428893,20.327552963922923,20.87782169987894,20.7694218403606,25.8992463660723,21.166196767737446,45.323500836921724,38.87220113813348,20.761928471930002,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.3,1,20.74452660933175,23.422642628031614,20.92926487487164,23.54135880938651,24.45716752120594,20.915946703498527,21.362039327536383,20.963124754607055,20.31928986185941,20.87542631495891,20.76760800181094,25.854265735772305,21.162896528819847,45.61316379958385,39.14222503825216,20.760493494450674,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.40000000000003,1,20.73606384829679,23.394478657896112,20.91886551634302,23.51527625802561,24.42090652135923,20.904612290010057,21.344346612192545,20.952993585011342,20.31105735457837,20.873181610020062,20.76590928654911,25.809558742822173,21.1597558020208,45.90397510484666,39.41333948194568,20.759179283429752,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.5,1,20.727613363589292,23.36646813140861,20.908492601799065,23.489320054185182,24.384857494700636,20.89331506192287,21.326760639414967,20.942881560810164,20.30285551195918,20.87108719832821,20.764325700357176,25.765123809097364,21.156774261670684,46.195939481877645,39.68554898767278,20.757985827344324,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.6,1,20.719175272560648,23.33861016867854,20.898146165146123,23.463489559126653,24.349019160718516,20.882055069099867,21.30928076340227,20.93278881370913,20.29468440229936,20.869142698512025,20.76285724982602,25.720959366901003,21.153951586502284,46.48906167768228,39.95885809148603,20.75691311616597,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.70000000000005,1,20.710749691156803,23.310903894545643,20.887826239271636,23.437784137176134,24.313390246025868,20.870832359924865,21.2919063423403,20.922715473590667,20.28654409280343,20.867347733794972,20.76150394270115,25.677063857246658,21.1512874592089,46.783346459348195,40.23327134915544,20.755961141506294,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.8,1,20.702336733967186,23.28334843846993,20.877532856088845,23.412203155661306,24.2779694841916,20.859646981379974,21.27463673829358,20.912661668585507,20.278434649637454,20.86570193190977,20.76026578792128,25.63343572966307,21.1487815663949,47.07879861431911,40.50879333642846,20.755129896633704,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
461.90000000000003,0,20.693936513409362,23.25594293635219,20.867266045788657,23.386745985952388,24.242755618532666,20.848498977744622,21.257471319012126,20.902627523877836,20.270356137016375,20.864204926530956,20.7591427949728,25.590073445421826,21.1464335994014,47.375422946062955,40.785428644926135,20.754419376198463,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.0,1,20.68554914020347,23.22868652947548,20.857025837275213,23.36141200285705,24.207747400490547,20.83738839135329,21.24040945688018,20.8926131624008,20.262308617735332,20.862856356440794,20.75813497426558,25.546975475660805,21.144243253825692,47.673224276577805,41.063181884516666,20.753829576392395,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.1,1,20.67717472340067,23.20157836444177,20.846812258192102,23.336200584584336,24.17294358953421,20.82631526264141,21.223450528853,20.88261870487837,20.254292153201682,20.86165586547886,20.757242337155628,25.50414030127211,21.142210229492274,47.97220744653572,41.34205768345133,20.753360494958322,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.20000000000005,1,20.668813370400624,23.174617593133622,20.83662533493857,23.31111111272282,24.1383429531012,20.815279630173674,21.206593916418285,20.872644269851083,20.246306803454686,20.86060310251104,20.756464895959013,25.46156641283413,21.140334230435094,48.27237731536528,41.6220606884424,20.753012131195778,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.3,1,20.660465186968878,23.147803372675618,20.826465092685602,23.28614297221871,24.103944266538562,20.804281530672316,21.189839005557527,20.86268997370171,20.238352627185176,20.859697721398582,20.755802663965788,25.41925231054336,21.13861496487982,48.57373876133589,41.90319556474271,20.75278448596669,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.40000000000003,1,20.652130277254305,23.12113486539584,20.816331555392065,23.261295551353886,24.069746313043748,20.79332099904535,21.173185186707357,20.85275593068095,20.2304296817552,20.858939380967104,20.755255655453897,25.37719650414623,21.13705214522606,48.87629668164201,42.18546699622512,20.752677561701102,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.5,1,20.64380874380654,23.094611238787508,20.806224745820856,23.236568241724132,24.035747883605737,20.78239806841489,21.156631854720974,20.842842252933146,20.22253802321773,20.85832774497561,20.75482388570309,25.335397512871157,21.135645488029645,49.180055992485784,42.46887968546051,20.75269136240287,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.6,1,20.63550068759338,23.068231665470336,20.796144685555024,23.211960438217115,24.001947776945837,20.771512770145385,21.140178408829453,20.832949050521957,20.214677706336285,20.857862482085523,20.75450737100884,25.293853865360262,21.134394713984836,49.48502162916212,42.75343835379806,20.75282589365537,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.70000000000005,1,20.627206208018244,23.041995323152186,20.78609139501391,23.187471538990593,23.968344799458805,20.76066513387195,21.123824252603182,20.823076431456084,20.20684878460464,20.857543265829705,20.754306128696278,25.252564099601425,21.133299547906617,49.791198546141274,43.03914774144323,20.753081162627193,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.8,1,20.618925402937574,23.015901394590514,20.77606489346927,23.16310094545048,23.934937765153762,20.749855187528603,21.107568793913202,20.813224501714934,20.19905131026647,20.85736977458147,20.754220177134076,25.211526762860117,21.132359718712905,50.09859171715311,43.32601260753723,20.753457178077863,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
462.90000000000003,1,20.610658368678266,22.989949067553862,20.766065199061426,23.13884806222893,23.901725495595098,20.73908295737653,21.091411444892557,20.803393365274328,20.191285334335003,20.857341691523622,20.754249535748382,25.170740411611217,21.131574959406823,50.40720613527144,43.6140377302366,20.753953950363524,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.0,1,20.60240520005511,22.964137534783454,20.75609232881538,23.11471229716251,23.868706819843595,20.728348468032426,21.07535162189773,20.793583124132216,20.183550906612737,20.857458704617468,20.754394225036737,25.130203611471067,21.130945007058948,50.717046812996465,43.9032279067911,20.754571491442668,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.1,1,20.594165990602676,22.93846599344302,20.746146298842945,23.09069306096898,23.835880573612837,20.717651742803945,21.059388744994532,20.783793878636818,20.175848075939275,20.85772050622354,20.75465426674522,25.089914936212868,21.130469602582178,51.028118784191456,44.19358795540243,20.755309814969234,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.20000000000005,1,20.58594083305586,22.912933643975858,20.736227124760454,23.066789766575074,23.803245597516742,20.70699280438148,21.043522236893086,20.77402572816547,20.168176890703783,20.85812679231861,20.755029684234785,25.049872965720198,21.13014849026628,51.340427108162594,44.485122719141714,20.756168936487104,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.3,1,20.577729818153077,22.88753969296244,20.726334820651985,23.04300183079994,23.770800741451048,20.69637167312691,21.027751525600536,20.764278769437865,20.16053739757265,20.85867726443649,20.755520501571112,25.01007629110648,21.129981418934047,51.65397685926216,44.77783705596162,20.75714887294085,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.40000000000003,1,20.569533035159093,22.86228335187632,20.716469399523753,23.01932867362334,23.738544862685753,20.685788367825992,21.012076043262056,20.75455309725457,20.152929642046953,20.859371628816252,20.75612674392319,24.970523512487325,21.129968141434887,51.96877313133582,45.07173584296664,20.758249642887474,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
463.5,1,20.561350571947067,22.837163836891783,20.70663087337627,22.99576971807316,23.706476825570164,20.67524290580911,20.996495225979224,20.74484880461377,20.145353668550847,20.86020959626643,20.756848437626356,24.93121323863685,21.130108414564656,52.2848210383623,45.36682397702617,20.759471266528433,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
